BĀU, 3, 7: 19;13 1;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;14 1;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;15 1;athādhibhūtam |;
BĀU, 3, 7: 19;15 2;yaḥ sarveṣu bhūteṣu tiṣṭhan sarvebhyo bhūtebhyo .ntaro ity adhibhūtam ||;

BĀU, 3, 7: 19;17 1;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;18 1;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;19 1;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;20 1;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;21 1;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 22;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda ;!;;
BĀU, 3, 7: 19;22 1;yo vijñāne tiṣṭhan vijñānād antaro yaṁ vijñānaṁ na veda |;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 3;yaḥ pṛthivyāṁ tiṣṭhan pṛthivyā antaro yaṁ pṛthivī na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 4;yo .psu tiṣṭhann adbhyo .ntaro yam āpo na vidur yasyāpaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 5;yo .gnau tiṣṭhann agner antaro yam agnir na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 6;yo .ntarikṣe tiṣṭhann antarikṣād antaro yam antarikṣaṁ na ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 7;yo vāyau tiṣṭhan vāyor antaro yaṁ vāyur na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 8;yo divi tiṣṭhan divo .ntaro yaṁ dyaur na veda yasya dyauḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 9;ya āditye tiṣṭhann ādityād antaro yam ādityo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 10;yo dikṣu tiṣṭhan digbhyo .ntaro yaṁ diśo na vidur yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 11;yaś candratārake tiṣṭhaṁścandratārakād antaro yaṁ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 12;ya ākāśe tiṣṭhann ākāśād antaro yam ākāśo na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 13;yas tamasi tiṣṭhaṁs tamaso .ntaro yaṁ tamo na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 14;yas tejasi tiṣṭhaṁs tejaso .ntaro yaṁ tejo na veda yasya tejaḥ ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 17;yo vāci tiṣṭhan vāco .ntaro yaṁ vāṅ na veda yasya vāk ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 18;yaś cakṣuṣi tiṣṭhaṁścakṣuṣo .ntaro yaṁ cakṣur na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 19;yaḥ śrotre tiṣṭhañchrotrād antaro yaṁ śrotraṁ na veda ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 20;yo manasi tiṣṭhan manaso .ntaro yaṁ mano na veda yasya ;!;;Bṛhadāraṇyakopaniṣad BĀU, 3, 7: 19 21;yas tvaci tiṣṭhaṁs tvaco .ntaro yaṁ tvaṅ na veda yasya tvak ;!;;
BĀU, 3, 7: 19;23 1;yo retasi tiṣṭhan retaso .ntaro yaṁ reto na veda yasya retaḥ adṛṣṭo draṣṭāśrutaḥ śrotāmato mantāvijñāto vijñātā |;
BĀU, 3, 7: 19;23 2;nānyo .to .sti draṣṭā nānyo .to .sti śrotā nānyo .to .sti mantā eṣa ta ātmāntaryāmy amṛtaḥ |;
BĀU, 3, 7: 19;23 3;ato .nyad ārtam |;
BĀU, 3, 7: 19;23 4;tato hoddālaka āruṇir upararāma ||;
BĀU, 3, 8: 20;1 1;atha ha vācaknavy uvāca brāhmaṇā bhagavanto hantāham tau cen me vivakṣyati |;
BĀU, 3, 8: 20;1 2;na vai jātu yuṣmākam imaṁ kaścid brahmodyaṁ jeteti |;
BĀU, 3, 8: 20;1 3;pṛccha gārgīti ||;
BĀU, 3, 8: 20;2 1;sā hovāca ahaṁ vai tvā yājñavalkya yathā kāśyo vā vaideho tau me brūhīti |;
BĀU, 3, 8: 20;2 2;pṛccha gārgīti ||;
BĀU, 3, 8: 20;3 1;sā hovāca yad ūrdhvaṁ yājñavalkya divo yad avāk |;Bṛhadāraṇyakopaniṣad BĀU, 3, 8: 20 6;sā hovāca yad ūrdhvaṁ yājñavalkya divo yad avāk ;GOOD;;
BĀU, 3, 8: 20;4 1;sa hovāca yad ūrdhvaṁ gārgi divo yad avāk pṛthivyā |;
BĀU, 3, 8: 20;5 1;sā hovāca namas te .stu yājñavalkya yo ma etaṁ vyavoco |;
BĀU, 3, 8: 20;6 1;sā hovāca yad ūrdhvaṁ yājñavalkya divo yad avāk |;Bṛhadāraṇyakopaniṣad BĀU, 3, 8: 20 3;sā hovāca yad ūrdhvaṁ yājñavalkya divo yad avāk ;GOOD;;
BĀU, 3, 8: 20;7 1;sa hovāca yad ūrdhvaṁ gārgi divo yad avāk pṛthivyā kasmin nu khalv ākāśa otaś ca protaś ceti ||;
BĀU, 3, 8: 20;8 1;sa hovāca etad vai tad akṣaraṁ gārgi brāhmaṇā na tad aśnāti kiṁcana |;
BĀU, 3, 8: 20;8 2;na tad aśnāti kaścana ||;
BĀU, 3, 8: 20;9 1;etasya vā akṣarasya praśāsane gārgi sūryacandramasau etasya vā akṣarasya praśāsane gārgi dyāvāpṛthivyau etasya vā akṣarasya praśāsane gārgi nimeṣā muhūrtā etasya vā akṣarasya praśāsane gārgi prācyo .nyā nadyaḥ etasya vā akṣarasya praśāsane gārgi manuṣyāḥ praśasanti |;
BĀU, 3, 8: 20;10 1;yo vā etad akṣaram gārgy aviditvāsmiṁlloke juhoti yajate yo vā etad akṣaram aviditvā gārgy aviditvāsmāllokāt praiti atha ya etad akṣaraṁ gārgi viditvāsmāl lokāt praiti sa |;
BĀU, 3, 8: 20;11 1;tad vā etad akṣaraṁ gārgy adṛṣṭaṁ draṣṭraśrutaṁ nānyad ato .sti draṣṭṛ |;
BĀU, 3, 8: 20;11 2;nānyad ato .sti śrotṛ |;
BĀU, 3, 8: 20;11 3;nānyad ato .sti mantṛ |;
BĀU, 3, 8: 20;11 4;nānyad ato .sti vijñātṛ |;
BĀU, 3, 8: 20;11 5;etasmin nu khalv akṣare gārgy ākāśa otaś ca protaś ca ||;
BĀU, 3, 8: 20;12 1;sā hovāca brāhmaṇā bhagavantas tad eva bahu na vai jātu yuṣmākam imaṁ kaścid brahmodyaṁ jeteti |;
BĀU, 3, 8: 20;12 2;tato ha vācaknavy upararāma ||;
BĀU, 3, 9: 21;1 1;atha hainaṁ vidagdhaḥ śākalyaḥ papraccha kati devā sa haitayaiva nividā pratipede yāvanto vaiśvadevasya trayaś ca trī ca śatā trayaś ca trī ca sahasreti |;
BĀU, 3, 9: 21;1 2;om iti hovāca |;
BĀU, 3, 9: 21;1 3;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 4;trayastriṁśad iti |;
BĀU, 3, 9: 21;1 5;om iti hovāca |;
BĀU, 3, 9: 21;1 6;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 7;ṣaḍ iti |;
BĀU, 3, 9: 21;1 8;om iti hovāca |;
BĀU, 3, 9: 21;1 9;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 10;traya iti |;
BĀU, 3, 9: 21;1 11;om iti hovāca |;
BĀU, 3, 9: 21;1 12;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 13;dvāv iti |;
BĀU, 3, 9: 21;1 14;om iti hovāca |;
BĀU, 3, 9: 21;1 15;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 16;adhyardha iti |;
BĀU, 3, 9: 21;1 17;om iti hovāca |;
BĀU, 3, 9: 21;1 18;katy eva devā yājñavalkyeti |;
BĀU, 3, 9: 21;1 19;eka iti |;
BĀU, 3, 9: 21;1 20;om iti hovāca |;
BĀU, 3, 9: 21;1 21;katame te trayaś ca trī ca śatā trayaś ca trī ca sahasreti ||;

BĀU, 3, 9: 21;3 1;katame vasava iti |;
BĀU, 3, 9: 21;3 2;agniś ca pṛthivī ca vāyuś cāntarikṣaṁ cādityaś ca dyauḥ ca eteṣu hīdaṁ sarvaṁ vasu hitaṁ iti tasmād vasava iti ||;
BĀU, 3, 9: 21;4 1;katame rudrā iti |;
BĀU, 3, 9: 21;4 2;daśeme puruṣe prāṇā ātmaikādaśaḥ |;
BĀU, 3, 9: 21;4 3;te yadāsmāccharīrān martyād utkrāmanty atha rodayanti |;
BĀU, 3, 9: 21;4 4;tad yad rodayanti tasmād rudrā iti ||;
BĀU, 3, 9: 21;5 1;katama ādityā iti |;
BĀU, 3, 9: 21;5 2;dvādaśa vai māsāḥ saṁvatsarasyaita ādityāḥ |;
