RPSudh, 11: 11;93 2;tena vedhyaṁ drutaṁ tāmraṁ ṣoḍaśāṁśena yatnataḥ ||;
RPSudh, 11: 11;94 1;jāyate pravaraṁ tāraṁ caṁdranakṣatrasannibham ||;
RPSudh, 11: 11;95 1;sūtakasya trayo bhāgā baṁgaṁ bhāgadvayaṁ tathā |;
RPSudh, 11: 11;95 2;mardayeddinamekaṁ tu kāṁjikena samanvitam ||;
RPSudh, 11: 11;96 1;sarvebhyastriguṇenātha sumbalena pramardayet |;
RPSudh, 11: 11;96 2;snuhyarkadugdhena samaṁ bhāvayedvāsaratrayam ||;
RPSudh, 11: 11;97 1;yavapramāṇāṁ guṭikāṁ ravitāpena śoṣitām |;
RPSudh, 11: 11;97 2;kācakūpyāṁ nidhāyātha vahniṁ kuryātprayatnataḥ ||;
RPSudh, 11: 11;98 1;yāmaṣoḍaśaparyaṁtaṁ vālukāyaṁtrake pacet |;
RPSudh, 11: 11;98 2;svāṁgaśītaṁ samuddhṛtya cordhvagaṁ satvamāharet ||;
RPSudh, 11: 11;99 1;ṣoḍaśāṁśena śulbaṁ hi kuntavedhena vedhayet |;
RPSudh, 11: 11;99 2;jāyate pravaraṁ tāraṁ haṭṭavikrayayogyakam ||;
RPSudh, 11: 11;100 1;palāṣṭamātraṁ tālaṁ tu dvikarṣapramitaṁ rasam |;
RPSudh, 11: 11;100 2;nimbūrasena saṁmardyaṁ vāsaraikaṁ prayatnataḥ ||;
RPSudh, 11: 11;101 1;paścāttaṁ mardayeddhīmān tailenairaṇḍajena vai |;
RPSudh, 11: 11;101 2;vālukāyantramadhyasthaṁ pacedyāmāṁstu ṣoḍaśa ||;
RPSudh, 11: 11;102 1;paścātsattvaṁ samuddhṛtya mardayedekavāsaram |;
RPSudh, 11: 11;102 2;atasītilatailena kācakūpyāṁ nidhāpayet ||;
RPSudh, 11: 11;103 1;pūrvavatpācayed vahnau svāṁgaśītaṁ samuddharet |;
RPSudh, 11: 11;103 2;anenaiva prakāreṇa punarevaṁ tu kārayet ||;
RPSudh, 11: 11;104 1;kūpītalasthitaṁ sattvaṁ grāhyaṁ cetpravaraṁ sadā |;
RPSudh, 11: 11;104 2;ṣoḍaśāṁśena śulbasya vedhaṁ kuryānna saṁśayaḥ ||;
RPSudh, 11: 11;105 1;pāradaṁ ṭaṁkamānaṁ tu lavaṇaṁ dviguṇaṁ tathā |;
RPSudh, 11: 11;105 2;khalve vimardayettāvadyāvannaṣṭo raso bhavet ||;
RPSudh, 11: 11;106 1;tāmraṁ gadyāṇakaṁ śuddhaṁ baṁgaṁ vallamitaṁ kuru |;
RPSudh, 11: 11;106 2;drute tāmre.tha lavaṇaṁ sūtakena samanvitam ||;
RPSudh, 11: 11;107 1;māṣamātraṁ pradātavyaṁ caturthāṁśena rūpyakam |;
RPSudh, 11: 11;107 2;tadrūpye marditaṁ sūtaṁ kṣeptavyaṁ jalayantrake ||;
RPSudh, 11: 11;108 1;tattrayodaśakaṁ rūpyaṁ jāyate nātra saṁśayaḥ ||;

RPSudh, 11: 11;110 1;daradaṁ khaṇḍaśaḥ kṛtvā ṭaṁkatrayamitaṁ pṛthak |;
RPSudh, 11: 11;110 2;vajrīkṣīreṇa tatsvedyaṁ dolāyaṁtreṇa vārtikaiḥ ||;
RPSudh, 11: 11;111 1;tāracūrṇaṁ samaṁ lepyaṁ luṅgatoyasamaṁ tathā |;
RPSudh, 11: 11;111 2;govaraiḥ pācayetsvalpameva dvādaśayāmakam ||;
RPSudh, 11: 11;112 1;piṣṭistambho bhavettena paścāttārarajaḥ pṛthak |;
RPSudh, 11: 11;112 2;kuryāddaradakhaṇḍena samaṁ sīsaṁ ca dāpayet ||;
RPSudh, 11: 11;113 1;gālayenmūṣikāmadhye śītaṁ kṛtvā tu khoṭakam |;
RPSudh, 11: 11;113 2;bhasma mūṣopari nyasya dhmāpayecca śanaiḥ śanaiḥ ||;
RPSudh, 11: 11;114 1;śuddhaśaṅkhanibhaṁ rūpyaṁ niṣkamātraṁ hi niḥsaret ||;
RPSudh, 11: 11;115 1;dvipalaṁ śuddhasūtaṁ ca dvipalaṁ rasakasya ca |;
RPSudh, 11: 11;115 2;tālakaṁ ca paladvaṁdvaṁ surmilaṁ yugmamātrakam ||;
RPSudh, 11: 11;116 1;kūpyāmāropayetsarvaṁ mukhaṁ tāmreṇa rundhayet |;
RPSudh, 11: 11;116 2;vālukāyantrake samyak paced dvādaśayāmakam ||;
RPSudh, 11: 11;117 1;kūpīmukhe tu yallagnaṁ sattvaṁ grāhyaṁ prayatnataḥ |;
RPSudh, 11: 11;117 2;śulbe ṣoḍaśavedhena kārayedrajataṁ varam ||;
RPSudh, 11: 11;118 1;sūtakaṁ palamekaṁ tu śaṁkhābhaṁ surmilaṁ palam |;
RPSudh, 11: 11;118 2;eraṇḍataile ghṛṣṭaṁ taddhāritaṁ kharpare vare ||;
RPSudh, 11: 11;119 1;andhitaṁ tāmrapātreṇa mudritaṁ sudṛḍhaṁ kṛtam |;
RPSudh, 11: 11;119 2;paścāccullyāṁ samāropya vahniṁ kuryācchanaiḥ śanaiḥ ||;
RPSudh, 11: 11;120 1;sārdhaṁ yāmaṁ tataḥ pācyaṁ svāṁgaśītaṁ samuddharet |;
RPSudh, 11: 11;120 2;tāmrapātre tu yallagnaṁ sarvaṁ sattvaṁ samāharet ||;
RPSudh, 11: 11;121 1;ghṛtāktaṁ ṭaṁkaṇopetaṁ gālitaṁ mūṣikāmukhe |;
RPSudh, 11: 11;121 2;deyaṁ tadvallamātraṁ hi drute tāmre tu sattvakam ||;
RPSudh, 11: 11;122 1;śaṁkhābhaṁ jāyate tāraṁ nātra kāryā vicāraṇā ||;
RPSudh, 11: 11;123 1;tālaṁ tāmraṁ rītighoṣaṁ samāṁśaṁ kuryādevaṁ gālitaṁ amle varge saptavāraṁ praḍhālya paścādyojyaṁ śuddhaṁ rūpyaṁ ṣoḍaśākhyaṁ hi samyak jātaṁ dṛṣṭaṁ |;
RPSudh, 11: 11;124 1;śvetaṁ sauvīrakaṁ śuddhaṁ pācitaṁ viṣamuṣṭinā |;
RPSudh, 11: 11;124 2;svacche sūtavare vallaṁ nikṣiptaṁ rūpyakṛdbhavet ||;
RPSudh, 11: 11;125 1;śuddhasphaṭikasaṁkāśaṁ surmilaṁ dṛśyate kvacit |;
RPSudh, 11: 11;125 2;mṛtkharpare pācitaṁ hi nimbūkadravasaṁyutam ||;
RPSudh, 11: 11;126 1;ghaṭikādvayamānena śuddhakalkaḥ prajāyate |;
RPSudh, 11: 11;126 2;catuḥṣaṣṭyaṁśamānena vedhayecchulbakaṁ śubham ||;
RPSudh, 11: 11;127 1;jāyate pravaraṁ tāraṁ sarvadoṣavivarjitam ||;
RPSudh, 11: 11;128 1;saptadhātumayī mūṣā kṣārabhasmaprapūritā |;
RPSudh, 11: 11;128 2;kadalyāḥ kṣārakeṇaiva tathāpāmārgasaṁbhavaiḥ ||;
RPSudh, 11: 11;129 1;madhye pāradakaṁ muktvā punarevaṁ prapūrayet |;
RPSudh, 11: 11;129 2;anena vidhinā pūryā dvitīyā mūṣikā śubhā ||;
RPSudh, 11: 11;130 1;mudritavyā prayatnena govare puṭake nyaset |;
RPSudh, 11: 11;130 2;sūtakaṁ bandham āyāti vaṅgābhaṁ tu prajāyate |;
RPSudh, 11: 11;130 3;drutadrāvaṁ ghātasahaṁ dṛṣṭamevaṁ mayā khalu ||;
RPSudh, 11: 11;131 1;netrāṇyāhṛtya matsyānāṁ paktvā dugdhena yāmakam |;
RPSudh, 11: 11;131 2;paścādākṛṣṇakaṇakān ākṛṣya kila kaṇḍayet ||;
RPSudh, 11: 11;132 1;tāni śālisametāni tāvacchubhrāṇi kārayet |;
RPSudh, 11: 11;132 2;paścādiṣṭikacūrṇena haste kṛtvā pramardayet ||;
RPSudh, 11: 11;133 1;mauktikāni hi jāyante kṛtānyevaṁ mayā khalu ||;
RPSudh, 11: 11;134 1;mūṣikāṁ kārayecchuddhāṁ sphāṭikīṁ dahanopalām |;
RPSudh, 11: 11;134 2;mauktikāni tu sūkṣmāṇi nimbūdrāve nidhāpayet ||;
RPSudh, 11: 11;135 1;ahorātreṇa sarvāṇi navanītasamāni ca |;
RPSudh, 11: 11;135 2;tasya paṁkasya guṭikāṁ masṛṇāṁ tu prakārayet ||;
RPSudh, 11: 11;136 1;paścāttāṁ mūṣikāmadhye citrāgharme dviyāmakam |;
RPSudh, 11: 11;136 2;catvāri kāṁsyabhāṇḍāni caturdikṣu gatāni ca ||;
RPSudh, 11: 11;137 1;arbhakāḥ pātayetsarvāḥ madhyabhājanakopari |;
RPSudh, 11: 11;137 2;badhyate mauktikaṁ śreṣṭhataraṁ sarvaguṇairyutam ||;
RPSudh, 11: 11;138 1;śuddhaśaṅkhasya cūrṇaṁ hi sūkṣmaṁ kṛtvā prayatnataḥ |;
RPSudh, 11: 11;138 2;ardhabhāgaṁ ca daradaṁ cūrṇayenmatimāṁstataḥ ||;
RPSudh, 11: 11;139 1;sadyaḥ sūtāvikakṣīraṁ tena dugdhena mardayet |;
RPSudh, 11: 11;139 2;vartiṁ vidhāya matimān kārpāsāsthiṣu svedayet ||;
RPSudh, 11: 11;140 1;svāṁgaśītaṁ samuttārya pravālaṁ ruciraṁ bhavet ||;
RPSudh, 12: 12;1 1;ātmaguptāphalaṁ śuṣkaṁ nistuṣaṁ cāṣṭapālikam |;
RPSudh, 12: 12;1 2;māṣasyāṣṭapalaṁ tadvajjalena paripeṣitam ||;
RPSudh, 12: 12;2 1;ārdraṁ kṛtvobhayaṁ samyak śilāpaṭṭena peṣayet |;
RPSudh, 12: 12;2 2;kuṁkumaṁ kesaraṁ caiva jātīpatraṁ śatāvarī ||;
RPSudh, 12: 12;3 1;gokṣurekṣurabījāni lavaṁgaṁ maricaṁ kaṇā |;
RPSudh, 12: 12;3 2;śṛṅgāṭakaṁ karṣamitaṁ kuryādevaṁ pṛthak pṛthak ||;
RPSudh, 12: 12;4 1;sūkṣmacūrṇaṁ vidhāyātha pūrvapiṣṭe nidhāpayet |;
RPSudh, 12: 12;4 2;vaṭakān kārayet paścāt karṣamātrān vipācayet ||;
RPSudh, 12: 12;5 1;ghṛtaprasthatrayeṇaiva sutalathya nimajjayet |;
RPSudh, 12: 12;5 2;mākṣike ghṛtamāne vai mukhaṁ rundhyāddinatrayam ||;
RPSudh, 12: 12;6 1;madhvājyamiśritaṁ bhuñjyādekaikaṁ vaṭakaṁ prage |;
RPSudh, 12: 12;6 2;saptakāni ca pañcaivamāhāraṁ madhuraṁ bhajet ||;
RPSudh, 12: 12;7 1;dugdhaudanaṁ tathā rātrau kṣāramamlaṁ ca varjayet |;
RPSudh, 12: 12;7 2;retaḥkṣayī tathā klībo gacchecca pramadāśatam ||;
RPSudh, 12: 12;8 1;aputraḥ putramāpnoti ṣaṇḍho.pi puruṣāyate |;
RPSudh, 12: 12;8 2;dṛṣṭapratyayayogo.yaṁ satyametadudīritam ||;
RPSudh, 12: 12;9 1;śatāvarīṁ kṣīravidārikāṁ ca prasthārdhamānāṁ pṛthageva rasaṁ tathā śālmalimadhyamūlāt prasthaṁ |;
RPSudh, 12: 12;10 1;supācitaṁ vai mṛduvahninā tathā darvīpralepo.pi hi jāyate tvakpatrakailāḥ saha kesareṇa palapramāṇā hi tato |;
RPSudh, 12: 12;11 1;lehe suśīte madhu bilvamātraṁ prātaḥ prabhakṣediha |;
RPSudh, 12: 12;12 1;śṛṅgāṭakasyāpi palaṁ vidheyaṁ vārāhikandaśca cūrṇīkṛtaṁ gālitameva vastrād bhṛṣṭaṁ tathājyena |;
RPSudh, 12: 12;13 1;lavaṁgakṛṣṇāgarukeśarāṇāṁ palaṁ lehaṁ sujātaṁ khalu bhakṣayettat karṣapramāṇaṁ nitarāṁ kāmasya bodhaṁ kurute hi śīghraṁ nārīṁ ramedvai |;
RPSudh, 12: 12;14 1;śatāvarīgokṣuradarbhamūlaṁ śṛṅgāṭakaṁ saṁcūrṇya sarvaṁ pṛthageva pālikaṁ kṣīreṇa pācyaṁ |;
RPSudh, 12: 12;15 1;sitā pradeyā daśapālikātra pākaṁ vidadhyādapi cāgniyogāt madhuplutaṁ bhakṣitamardhayāmāt kāmapradīptiṁ |;
RPSudh, 12: 12;16 1;vīryasya vṛddhiṁ jaṭharāgnivṛddhiṁ kāmāgnivṛddhiṁ |;
RPSudh, 12: 12;17 1;māṣāṇāmātmaguptāyā bījānāmāḍhakaṁ navam |;
RPSudh, 12: 12;17 2;jīvakarṣabhakau jīvāṁ medāṁ vṛddhiṁ śatāvarīm ||;
RPSudh, 12: 12;18 1;madhukaṁ cāśvagandhāṁ ca sādhayet prasṛtonmitām |;
RPSudh, 12: 12;18 2;rase tasminghṛtaprasthaṁ gavyaṁ daśaguṇaṁ payaḥ ||;
RPSudh, 12: 12;19 1;vidārīsvarasaprasthaṁ prasthamikṣurasasya ca |;
RPSudh, 12: 12;19 2;dattvā mṛdvagninā sādhyaṁ siddhasarpirnidhāpayet ||;
RPSudh, 12: 12;20 1;śarkarāyāstugākṣīryāḥ kṣaudrasya ca pṛthak pṛthak |;
RPSudh, 12: 12;20 2;bhāgāṁścatuṣpalāṁstatra pippalyāścāvapetpalam ||;
RPSudh, 12: 12;21 1;palaṁ pūrvamito līḍhvā tato.nnam upayojayet |;
RPSudh, 12: 12;21 2;yadīcchedakṣayaṁ śukraṁ śephasaścottamaṁ balam ||;
RPSudh, 13: 13;1 1;śrīvāsamastakīnāgakesaraṁ ca lavaṁgakam |;
RPSudh, 13: 13;1 2;kaṁkolaṁ tulasībījaṁ khurāsānyahīphenakam ||;
RPSudh, 13: 13;2 1;jāvitrikābdhiśoṣaṁ ca karabhāgurukuṁkumam |;
RPSudh, 13: 13;2 2;kaṅkolakatugākṣīrījātīphalasamāṁśakān ||;
RPSudh, 13: 13;3 1;sarvāṇyevaṁ vicūrṇyātha nālikerodare kṣipet |;
RPSudh, 13: 13;3 2;dugdhamadhye vipācyainaṁ dinānyevaṁ hi pañca ca ||;
RPSudh, 13: 13;4 1;nālikeraphalādgrāhyaṁ mardayenmadhunā saha |;
RPSudh, 13: 13;4 2;guṭikā kolamātrā hi bhakṣaṇīyā niśāmukhe ||;
RPSudh, 13: 13;5 1;vīryastaṁbhaṁ karotyugraṁ caturyāmāvadhiṁ tathā ||;
RPSudh, 13: 13;6 1;lavaṁgaṁ śuddhakarpūraṁ jātīpatraṁ phalaṁ tathā |;
RPSudh, 13: 13;6 2;kuṅkumaṁ svarṇabījaṁ ca dhūrtaparṇaṁ prasūnakam ||;
RPSudh, 13: 13;7 1;mūlaṁ tvak cābdhiśoṣasya sarvāṇyekatra mardayet |;
RPSudh, 13: 13;7 2;godugdhe śodhanīyaṁ ca bhāgamekaṁ prakalpayet ||;
RPSudh, 13: 13;8 1;bhṛṅgīpattrabhavaṁ cūrṇaṁ bhāgaikaṁ svarṇagairikam |;
RPSudh, 13: 13;8 2;bhāvanāṁ postatoyena ekaviṁśatisaṁkhyayā ||;
RPSudh, 13: 13;9 1;kārayenmatimān vaidyaḥ śukrastaṁbhakarīṁ vaṭīm ||;
RPSudh, 13: 13;10 1;jātīphalārkakarahāṭalavaṅgaśuṇṭhīkaṅkolakeśarakaṇāharicaetaiḥ samānamahiphenamanena cābhraṁ śvetaṁ nidhāya |;
RPSudh, 13: 13;11 1;māṣadvayonmitamamuṁ niśi bhakṣayitvā mṛṣṭaṁ kurvantu kāmukajanāḥ pratiruddhapātāścetāṁsi tāni |;
RPSudh, 13: 13;12 1;skandhadeśācca saṁjātaṁ vīryaṁ dardurasaṁbhavam |;
RPSudh, 13: 13;12 2;ghanasāreṇa saṁyuktaṁ karahāṭasya cūrṇakam ||;
RPSudh, 13: 13;13 1;saṁmardya kārayeccūrṇaṁ vaṭīṁ mudgapramāṇakām |;
RPSudh, 13: 13;13 2;saṁgharṣya mukhatoyena liṁgalepaṁ prakārayet ||;
RPSudh, 13: 13;14 1;yāmārdhaṁ dhārayedbinduṁ satyaṁ guruvaco yathā ||;
RPSudh, 13: 13;15 1;postakaṁ palamekaṁ vai śuṁṭhīkarṣaḥ sitā palaikā ca |;
RPSudh, 13: 13;15 2;karṣamitā tvakpayasā pītaṁ reto dhruvaṁ dhatte ||;
RPSudh, 13: 13;16 1;śrīgaṅgādharabhaktisaktamanaso vidyāvinodāmbudheḥ |;
RPSudh, 13: 13;16 2;śrīgoḍānvayapadmanābhasudhiyas tasyātmajenāpyayam ||;

RPSudh, 13: 13;18 1;deśānāṁ surarāṣṭram uttamatamaṁ tatrāpi jīrṇābhidhaḥ |;
RPSudh, 13: 13;18 2;prākāro.sti sa vedaśāstraniratairvipraiśca saṁśobhitaḥ ||;
RPSudh, 13: 13;19 1;tasmin śaṁbhupadāravindaratikṛcchrīpadmanābhaḥ tatputreṇa yaśodhareṇa kavinā graṁthaḥ svayaṁ nirmitaḥ |;
RPSudh, 13: 13;20 1;saṁbodhāya satāṁ sukhāya sarujāṁ śiṣyārthasaṁsiddhaye vaidyānāmupajīvanāya viduṣām udveganāśāya vai ||;

