SkPur, 22: 22;18 2;yasmājjaṭodakāddevi pravṛttā tvaṁ śubhānane |;
SkPur, 22: 22;18 3;tasmāj jaṭodā nāmnā tvaṁ bhaviṣyasi saridvarā ||;
SkPur, 22: 22;19 1;tvayi snānaṁ tu yaḥ kuryācchuciḥ prayatamānasaḥ |;
SkPur, 22: 22;19 2;so .śvamedhaphalaṁ prāpya rudraloke mahīyate ||;
SkPur, 22: 22;20 1;sanatkumāra uvāca |;
SkPur, 22: 22;20 2;tato devyā mahādevo nandīśvaram atiprabham |;
SkPur, 22: 22;20 3;putraste .yamiti procya pādayostaṁ vyanāmayat ||;
SkPur, 22: 22;21 1;sā tamāghrāya śirasi pāṇibhyāṁ parimārjatī |;
SkPur, 22: 22;21 2;putrapremṇābhyaṣiñcattaṁ srotobhiḥ stanajais tribhiḥ |;
SkPur, 22: 22;21 3;payasā śaṅkhagaureṇa devī devaṁ nirīkṣatī ||;
SkPur, 22: 22;22 1;tāni srotāṁsi trīṇyasyāḥ srutānyoghavatī nadī |;
SkPur, 22: 22;22 2;nadīṁ trisrotasīṁ puṇyāṁ tatastāmavadaddharaḥ ||;
SkPur, 22: 22;23 1;trisrotasaṁ nadīṁ dṛṣṭvā vṛṣaḥ paramaharṣitaḥ |;
SkPur, 22: 22;23 2;nanarda nādāttasmācca saridanyā tato .bhavat ||;Liṅgapurāṇa LiPur, 1, 43: 43 40;trisrotasaṁ nadīṁ dṛṣṭvā vṛṣaḥ paramaharṣitaḥ |nanāda nādāttasmācca saridanyā tato .bhavat ||;PARTLY;+ nard - nad;
SkPur, 22: 22;24 1;yasmādvṛṣabhanādena pravṛttā sā mahānadī |;
SkPur, 22: 22;24 2;tasmāḍ ḍhitkirikāṁ tāṁ vai uvāca vṛṣabhadhvajaḥ ||;
SkPur, 22: 22;25 1;jāmbūnadamayaṁ citraṁ svaṁ devaḥ paramādbhutam |;
SkPur, 22: 22;25 2;mukuṭaṁ cābabandhāsmai kuṇḍale cāmṛtodbhave ||;
SkPur, 22: 22;26 1;taṁ tathābhyarcitaṁ vyomni dṛṣṭvā meghaḥ prabhākaraḥ |;
SkPur, 22: 22;26 2;devopavāhyaḥ siṣice sanādaḥ sataḍidguṇaḥ ||;
SkPur, 22: 22;27 1;tasyābhiṣiktasya tadā pravṛtte srotasī bhṛśam |;
SkPur, 22: 22;27 2;yasmātsuvarṇānniḥsṛtya nadyekā sampravartata |;
SkPur, 22: 22;27 3;svarṇodaketi nāmnā tāṁ mahādevo .bhyabhāṣata ||;
SkPur, 22: 22;28 1;jāmbūnadamayādyasmāddvitīyā mukuṭācchubhāt |;
SkPur, 22: 22;28 2;prāvartata nadī puṇyā ūcur jambūnadīti tām ||;
SkPur, 22: 22;29 1;etatpañcanadaṁ nāma japyeśvarasamīpagam |;
SkPur, 22: 22;29 2;vyākhyātaṁ phalametāsāṁ jaṭodāyāṁ mahātmanā ||;
SkPur, 22: 22;30 1;tacca pañcanadaṁ divyaṁ devaṁ japyeśvaraṁ ca tam |;
SkPur, 22: 22;30 2;trirātropoṣito gatvā snātvābhyarcya ca śūlinam ||;
SkPur, 22: 22;31 1;nandīśvarasyānucaraḥ kṣīrodanilayo bhavet ||;
SkPur, 22: 22;32 1;yastu japyeśvare prāṇānparityajati dustyajān |;
SkPur, 22: 22;32 2;niyamenānyathā vāpi sa me gaṇapatirbhavet ||;
SkPur, 22: 22;33 1;nandīśvarasamo nityaḥ śāśvataḥ akṣayo .vyayaḥ |;
SkPur, 22: 22;33 2;mama pārśvādanapagaḥ priyaḥ saṁmata eva ca ||;
SkPur, 22: 22;34 1;japyeśvaraṁ pañcanadaṁ ca tadvai yo mānavo .bhyetya sa me sadā syādgaṇapo variṣṭhastvayā samaḥ kāntivapuśca |;
SkPur, 23: 23;1 1;sanatkumāra uvāca |;
SkPur, 23: 23;1 2;te gaṇeśā mahāsattvāḥ sarve deveśvareśvarāḥ |;
SkPur, 23: 23;1 3;praṇamya devaṁ devīṁ ca idaṁ vacanamabruvan ||;
SkPur, 23: 23;2 1;bhagavandevatārighna devadevāmbikāpate |;
SkPur, 23: 23;2 2;kimarthaṁ vayamāhūtā ājñāpaya kṛtaṁ hi tat ||;
SkPur, 23: 23;3 1;kiṁ sāgarāñchoṣayāmo yamaṁ vā saha kiṁkaraiḥ |;
SkPur, 23: 23;3 2;hanmo mṛtyumutāmṛtyurna bhavatvadya padmajaḥ ||;
SkPur, 23: 23;4 1;baddhvendraṁ saha devaiśca saviṣṇuṁ saha vāyunā |;
SkPur, 23: 23;4 2;ānayāmaḥ susaṁkruddhā daityānvā saha dānavaiḥ ||;Liṅgapurāṇa LiPur, 1, 44: 44 12;baddhvendraṁ saha devaiś ca saha viṣṇuṁ ca vāyunā |ānayāmaḥ susaṁkruddhā daityānvā saha dānavaiḥ ||;PARTLY;+ sa - padmaja;
SkPur, 23: 23;5 1;kasyādya vyasanaṁ ghoraṁ kariṣyāmastavājñayā |;
SkPur, 23: 23;5 2;kasya vādyotsavaṁ deva sarvakāmasamṛddhimat ||;Liṅgapurāṇa LiPur, 1, 44: 44 13;kasyādya vyasanaṁ ghoraṁ kariṣyāmastavājñayā |kasya vādyotsavo deva sarvakāmasamṛddhaye ||;PARTLY;+ samṛddhimat - samṛddhi;
SkPur, 23: 23;6 1;tāṁs tathāvādinaḥ sarvānnamato bhaktavatsalaḥ |;
SkPur, 23: 23;6 2;uvāca devaḥ sampūjya gaṇāngaṇapatirbhavaḥ ||;
SkPur, 23: 23;7 1;deva uvāca |;
SkPur, 23: 23;7 2;śṛṇudhvaṁ yatkṛte yūyamihāhūtā jagaddhitāḥ |;
SkPur, 23: 23;7 3;śrutvā ca prayatātmānaḥ kurudhvaṁ tadaśaṅkitāḥ ||;
SkPur, 23: 23;8 1;nandīśvaro .yaṁ putro naḥ sarveṣāmīśvareśvaraḥ |;
SkPur, 23: 23;8 2;priyo .granāyakaścaiva senānīr vaḥ samāhitaḥ ||;
SkPur, 23: 23;9 1;tamimaṁ mama saṁdeśādyūyaṁ sarve .bhisaṁmatāḥ |;
SkPur, 23: 23;9 2;senānyam abhiṣiñcadhvaṁ mahāyogapatiṁ patim ||;Liṅgapurāṇa LiPur, 1, 44: 44 17;tamimaṁ mama saṁdeśādyūyaṁ sarve.pi saṁmatāḥ |senānyam abhiṣiñcadhvaṁ mahāyogapatiṁ patim ||;PARTLY;+ abhisamman - samman;
SkPur, 23: 23;10 1;adyaprabhṛti yuṣmākamayaṁ nandīśvaraḥ śubhaḥ |;
SkPur, 23: 23;10 2;priyo gauravayuktaśca senānīr amaraḥ prabhuḥ ||;
SkPur, 23: 23;11 1;sanatkumāra uvāca |;
SkPur, 23: 23;11 2;evamukte bhagavatā gaṇapāḥ sarva eva te |;
SkPur, 23: 23;11 3;evamastviti saṁmantrya sambhārānāharaṁstataḥ ||;Liṅgapurāṇa LiPur, 1, 44: 44 18;evamuktā bhagavatā gaṇapāḥ sarva eva te |evamastviti saṁmantrya saṁbhārānāharaṁstataḥ ||;GOOD;;
SkPur, 23: 23;12 1;tasya rūpāśrayaṁ divyaṁ jāmbūnadamayaṁ śubham |;
SkPur, 23: 23;12 2;āsanaṁ merusaṁkāśaṁ manoramamathāharan ||;
SkPur, 23: 23;13 1;śātakumbhamayaṁ cāpi cārucāmīkaraprabham |;
SkPur, 23: 23;13 2;muktādāmāvalambaṁ ca maṇiratnāvabhāsitam ||;
SkPur, 23: 23;14 1;stambhaiśca vaiḍūryamayaiḥ kiṅkiṇījālasaṁvṛtam |;
SkPur, 23: 23;14 2;cāruratnakasaṁyuktaṁ maṇḍapaṁ viśvatomukham |;
SkPur, 23: 23;14 3;kṛtvā cakruśca tanmadhye tadāsanavaraṁ śubham ||;
SkPur, 23: 23;15 1;tasyāgrataḥ pādapīṭhaṁ nīlaṁ vajrāvabhāsitam |;
SkPur, 23: 23;15 2;cakruḥ pādapratiṣṭhārthaṁ kalaśau cāsya pārśvagau |;
SkPur, 23: 23;15 3;sampūrṇau paramāmbhobhiraravindāvṛtānanau ||;
SkPur, 23: 23;16 1;agrato .gniṁ samādhāya vṛṣabhaṁ cāpi pārśvataḥ |;
SkPur, 23: 23;16 2;savatsāṁ surabhiṁ cāpi tasya pārśve .tha dakṣiṇe ||;
SkPur, 23: 23;17 1;chattraṁ śataśalākaṁ ca jāmbūnadamayaṁ śubham |;
SkPur, 23: 23;17 2;śaṅkhahārāmbugaureṇa pṛṣṭhenābhivirājitam ||;
SkPur, 23: 23;18 1;vyajanaṁ candraśubhraṁ ca hemadaṇḍaṁ sucārumat |;
SkPur, 23: 23;18 2;mālāṁ kuśeśayānāṁ ca bhramarāvalisevitām ||;
SkPur, 23: 23;19 1;āninyustatra gaṇapā nandyāvartāṁśca kāñcanān |;
SkPur, 23: 23;19 2;punarvasuṁ ca puṣyaṁ ca dvau matsyau varuṇālayau ||;
SkPur, 23: 23;20 1;svastikaṁ vardhamānaṁ ca śrīvatsaṁ caiva kāñcanam |;
SkPur, 23: 23;20 2;kīcakā veṇavaścaiva kanyā caivābhipūjitā ||;
SkPur, 23: 23;21 1;airāvataṁ supratīkaṁ gajāv etau ca pūjitau |;
SkPur, 23: 23;21 2;dhvajaṁ ca pūjitaṁ divyaṁ śaṅkhaṁ caivenduvarcasam ||;
SkPur, 23: 23;22 1;kalaśānāṁ sahasraṁ ca kāñcanānāṁ suvarcasām |;
SkPur, 23: 23;22 2;rājatānāṁ sahasraṁ ca pārthivānāṁ tathaiva ca ||;
SkPur, 23: 23;23 1;tāmrāṇāmatha divyānāṁ sahasramanalatviṣām |;
SkPur, 23: 23;23 2;vāsoyugaṁ vṛkṣajaṁ ca virajaḥ sūkṣmameva ca ||;
SkPur, 23: 23;24 1;mukuṭaṁ kāñcanaṁ caiva sukṛtaṁ viśvakarmaṇā |;
SkPur, 23: 23;24 2;kuṇḍale cāmale divye vajraṁ caiva varāyudham ||;
SkPur, 23: 23;25 1;paṭṭisaṁ ca mahaddivyaṁ śūlaṁ cāśanimeva ca |;
SkPur, 23: 23;25 2;jāmbūnadamayaṁ sūtraṁ keyūradvayameva ca ||;
SkPur, 23: 23;26 1;hāraṁ ca maṇicitrāṅgaṁ rocanārucakaṁ tathā |;
SkPur, 23: 23;26 2;nalabhāṁ pāriyātraṁ ca varṣaṁ kaṅkaṇim eva ca ||;
SkPur, 23: 23;27 1;darbhāṁśca divyāṁ samidhamājyaṁ dhūpamathāpi ca |;
SkPur, 23: 23;27 2;samantānninyuravyagrā gaṇapā devasaṁmatāḥ ||;
SkPur, 23: 23;28 1;tato diśaḥ samudrāśca varuṇaḥ sadhaneśvaraḥ |;
SkPur, 23: 23;28 2;yamo .gnirvasavaścaiva candrādityau grahaiḥ saha ||;
SkPur, 23: 23;29 1;tārārūpāṇi sarvāṇi nakṣatrāṇi dhruvastathā |;
SkPur, 23: 23;29 2;rudrā rakṣāṁsi yakṣāśca aśvinau daityadānavāḥ ||;
SkPur, 23: 23;30 1;gandharvāpsarasaścaiva nāradaḥ parvatastathā |;
SkPur, 23: 23;30 2;pṛthivī ca samudrāśca varṣāṇi girayastathā ||;
SkPur, 23: 23;31 1;vṛkṣāśca vīrudhaścaiva oṣadhyaśca mahābalāḥ |;
SkPur, 23: 23;31 2;nadyaḥ sarvāḥ samājagmuḥ paśavaścaiva sarvaśaḥ ||;
SkPur, 23: 23;32 1;lokasya mātaraścaiva pṛthivī svarga eva ca |;
SkPur, 23: 23;32 2;bhūtāni prakṛtiścaiva indriyāṇi ca sarvaśaḥ ||;
SkPur, 23: 23;33 1;tīrthāni caiva sarvāṇi dānāni vividhāni ca |;
SkPur, 23: 23;33 2;ṛco yajūṁṣi sāmāni atharvāṅgirasāv api ||;
SkPur, 23: 23;34 1;yajñāśca kratavaścaiva iṣṭayo niyamāstathā |;
SkPur, 23: 23;34 2;chandāṁsi caiva sarvāṇi piśācā devayonayaḥ |;
SkPur, 23: 23;34 3;brahmā ca ṛṣayaścaiva viṣṇuḥ sānucarastathā ||;
SkPur, 23: 23;35 1;teṣvāgateṣu sarveṣu bhagavāngovṛṣadhvajaḥ |;
SkPur, 23: 23;35 2;sarvakāryavidhiṁ kartumādideśa pitāmaham ||;
SkPur, 23: 23;36 1;ekaikaṁ kalaśaṁ tatra sarvauṣadhisamanvitam |;
SkPur, 23: 23;36 2;kṛtvādbhiḥ pūrayitvā ca kuśeśayamukhāvṛtam ||;
SkPur, 23: 23;37 1;jayāṁ ca vijayāṁ caiva siṁhīṁ vyāghrīṁ tathaiva ca |;
SkPur, 23: 23;37 2;suvarcalāṁ śaṅkhapuṣpīṁ viṣṇukrāntāṁ punarnavām ||;
SkPur, 23: 23;38 1;kumārīṁ candrakāntāṁ ca mṛtasaṁjīvanīmapi |;
SkPur, 23: 23;38 2;ādityavarcasaṁ caiva amṛtāṁ śrīniketanām ||;
SkPur, 23: 23;39 1;tathā kumudvatīṁ caiva prākṣipaṁs teṣvathauṣadhīḥ |;
SkPur, 23: 23;39 2;pārthiveṣu tadā vyāsa sarveṣveva gaṇeśvarāḥ ||;
SkPur, 23: 23;40 1;sauvarṇeṣu tu sarveṣu tīrthāni vividhāni ca |;
SkPur, 23: 23;40 2;dānāni caiva sarvāṇi bhagavānsaṁnyaveśayat ||;
SkPur, 23: 23;41 1;rājateṣu ca kumbheṣu mantrāṁśchandāṁsi caiva ha |;
SkPur, 23: 23;41 2;kratūnanyāṁśca vividhā iṣṭīḥ kāmyāṁstathetarān ||;
SkPur, 23: 23;42 1;audumbareṣu sarveṣu saritaḥ sāgarāṁstathā |;
SkPur, 23: 23;42 2;tapāṁsi niyamāṁścaiva bhagavānabhyavinyasat ||;
SkPur, 23: 23;43 1;ekaikaṁ kalaśaṁ tatra abhipūryābhimantrya ca |;
SkPur, 23: 23;43 2;veṣṭayitvā ca sūtreṇa devebhyaḥ pradadau vibhuḥ ||;
SkPur, 23: 23;44 1;sa jagrāha tadā brahmā ekaṁ kalaśamātmanā |;
SkPur, 23: 23;44 2;viṣṇave ca dadāv ekamekamindrāya dhīmate |;
SkPur, 23: 23;44 3;gaṇapebhyastathā cānyānṛṣibhyaśca pitāmahaḥ ||;
SkPur, 23: 23;45 1;tatastamāsane tasminnupaveśya mahāmanāḥ |;
SkPur, 23: 23;45 2;arcayitvā tato brahmā svayamevābhyaṣiñcata ||;
SkPur, 23: 23;46 1;tato viṣṇustataḥ śakro ṛṣayaśca sahāmaraiḥ |;
SkPur, 23: 23;46 2;gaṇādhipāśca sarve te abhyaṣiñcanta nandinam ||;
SkPur, 23: 23;47 1;vāsoyugaṁ ca taddivyaṁ gandhāndivyāṁstathaiva ca |;
SkPur, 23: 23;47 2;keyūre kuṇḍale caiva mukuṭaṁ hārameva ca |;
SkPur, 23: 23;47 3;paṭṭisaṁ śūlavajre ca aśanīṁ ca dadau svayam ||;
SkPur, 23: 23;48 1;chattraṁ jagrāha devendro vāyurvyajanameva ca |;
SkPur, 23: 23;48 2;ṛṣayastuṣṭuvuścaiva pitāmahapurogamāḥ ||;
SkPur, 23: 23;49 1;viṣṇuruvāca |;
SkPur, 23: 23;49 2;namaḥ kuṣmāṇḍarājāya vajrodyatakarāya ca |;
SkPur, 23: 23;49 3;śālaṅkāyanapautrāya halamārgotthitāya ca ||;
SkPur, 23: 23;50 1;śilādasya ca putrāya rudrajapyakarāya ca |;
SkPur, 23: 23;50 2;rudrabhaktāya devāya namo .ntarjalaśāyine ||;
SkPur, 23: 23;51 1;gaṇānāṁ pataye caiva bhūtānāṁ pataye namaḥ |;
SkPur, 23: 23;51 2;umāputrāya devāya paṭṭisāyudhadhāriṇe ||;
SkPur, 23: 23;52 1;namo daṁṣṭrākarālāya lalāṭanayanāya ca |;
SkPur, 23: 23;52 2;pramathāya vareṇyāya īśānāyārpitāya ca ||;
SkPur, 23: 23;53 1;dvārādhyakṣāya śūrāya suyaśāpataye namaḥ |;
SkPur, 23: 23;53 2;namaḥ pravaramālāya kṣīrodanilayāya ca ||;
SkPur, 23: 23;54 1;mahāgaṇādhipataye mahāyogeśvarāya ca |;
SkPur, 23: 23;54 2;diṇḍimuṇḍāya caṇḍāya ekākṣararatāya ca ||;
SkPur, 23: 23;55 1;akṣayāyāmṛtāyaiva ajarāyāmarāya ca |;
SkPur, 23: 23;55 2;paśūnāṁ pataye caiva jetre mṛtyostathaiva ca ||;
SkPur, 23: 23;56 1;namaḥ pavanavegāya sarvajñāyājitāya ca |;
SkPur, 23: 23;56 2;anekaśirase caiva anekacaraṇāya ca ||;
SkPur, 23: 23;57 1;kirīṭine kuṇḍaline mahāparighabāhave |;
SkPur, 23: 23;57 2;sarvāndevāngaṇāṁścaiva pāhi deva namo .stu te ||;
SkPur, 23: 23;58 1;sanatkumāra uvāca |;
SkPur, 23: 23;58 2;evaṁ stutvā tato devastasmai vyāsa mahātmane |;
SkPur, 23: 23;58 3;prāñjaliḥ prayato bhūtvā jayaśabdaṁ cakāra ha ||;
SkPur, 23: 23;59 1;tato gaṇā jayety ūcus tato devāstato .surāḥ |;
SkPur, 23: 23;59 2;tataḥ sarvāṇi bhūtāni brahmā śakrastathaiva ca ||;
SkPur, 23: 23;60 1;tataḥ śaṅkhāṁśca bherīṁśca paṭahāḍambarāṁstathā |;
SkPur, 23: 23;60 2;vaṁśāṁśca paṇavāṁścaiva kṛkavān goviṣāṇikān ||;
SkPur, 23: 23;61 1;ḍiṇḍimān veṇukāṁścaiva mardalāṁścaiva sarvaśaḥ |;
SkPur, 23: 23;61 2;avādayanta gaṇapā harṣayanto mudā yutāḥ ||;
SkPur, 23: 23;62 1;sanatkumāra uvāca |;
SkPur, 23: 23;62 2;nandīśvarasya ya imaṁ stavaṁ devābhinirmitam |;
SkPur, 23: 23;62 3;paṭheta satataṁ martyaḥ sa gacchenmama lokatām ||;
SkPur, 23: 23;63 1;namo nandīśvarāyeti kṛtvā yaḥ svapnamācaret |;
SkPur, 23: 23;63 2;tasya kuṣmāṇḍarājebhyo na bhayaṁ vidyate kvacit ||;
SkPur, 23: 23;64 1;yatrāyaṁ sthāpyate nityaṁ stavaḥ paramapūjitaḥ |;
SkPur, 23: 23;64 2;na bhayaṁ tatra bhavati grahebhyo vyāsa sarvadā ||;
SkPur, 23: 23;65 1;nandīśvaraṁ ye praṇamanti martyā nityaṁ te devadevasya sahādriputryā iṣṭā variṣṭhāśca gaṇā |;
SkPur, 24: 24;1 1;sanatkumāra uvāca |;
SkPur, 24: 24;1 2;tatas tatrāgatān devān devatādhipatirbhavaḥ |;
SkPur, 24: 24;1 3;marutaḥ prāha sampūjya kanyārthaṁ sadasatpatiḥ ||;
SkPur, 24: 24;2 1;maruto ye mahāvegā mahāsattvā mahaujasaḥ |;
SkPur, 24: 24;2 2;āmantrya nāmnā tānīśaḥ saśakraḥ sapitāmahaḥ ||;
SkPur, 24: 24;3 1;yuṣmākaṁ suyaśā kanyā subhagā divyarūpiṇī |;
SkPur, 24: 24;3 2;dātumarhatha tāṁ subhrūṁ snuṣāṁ mahyaṁ mahābalāḥ ||;
SkPur, 24: 24;4 1;maruta ūcuḥ |;
SkPur, 24: 24;4 2;tvamasmākaṁ ca tasyāśca sarvasya jagatastathā |;
SkPur, 24: 24;4 3;prabhaviṣṇustrilokeśa na tu yācitumarhasi ||;
SkPur, 24: 24;5 1;tvayaiva deyā grāhyā ca tvaṁ no gatiranuttamā |;
SkPur, 24: 24;5 2;mā naḥ parāniveśāna yācanena vibhāvaya ||;
SkPur, 24: 24;6 1;pitā naḥ kaśyapaḥ śrīmānmarīciśca pitāmahaḥ |;
SkPur, 24: 24;6 2;pitāmahapitā brahmā tasyāpi tvaṁ pitāmahaḥ |;
SkPur, 24: 24;6 3;sa tvaṁ pitāmaho .smākaṁ na parānkartumarhasi ||;
SkPur, 24: 24;7 1;sa evamukto deveśo marudbhir devasattamaiḥ |;
SkPur, 24: 24;7 2;suyaśāṁ marutāṁ kanyāmānayāmāsa tatkṣaṇāt ||;
SkPur, 24: 24;8 1;svayaṁ hotāsya tatrāsīdbrahmā lokapitāmahaḥ |;
SkPur, 24: 24;8 2;kaśyapaśca tathodgātā atriḥ sāma svayaṁ jagau |;
SkPur, 24: 24;8 3;atharvāṅgirasau devau brahmatvamapi cakratuḥ ||;
SkPur, 24: 24;9 1;nāradaḥ parvataścaiva citrasenaśca gāyanaḥ |;
SkPur, 24: 24;9 2;viśvāvasū ruciścaiva hāhā hūhū tathaiva ca ||;
SkPur, 24: 24;10 1;tathā śāliśirā yaśca viśruto gaṇḍamaṇḍakaḥ |;
SkPur, 24: 24;10 2;ītiścaivendravāhaśca yajñavāho .tha dakṣiṇaḥ |;
SkPur, 24: 24;10 3;ete cānye ca gandharvā jagurmadhurakaṇṭhinaḥ ||;
SkPur, 24: 24;11 1;urvaśī caiva rambhā ca ghṛtācī pūrvacittyapi |;
SkPur, 24: 24;11 2;tilottamā ca viśvācī anyāścāpsarasaḥ śubhāḥ |;
SkPur, 24: 24;11 3;anṛtyanta mahābhāgā nṛttaṁ suramanoharam ||;
SkPur, 24: 24;12 1;sanatkumāra uvāca |;
SkPur, 24: 24;12 2;sa evamabhavadvyāsa vivāhastasya dhīmataḥ |;
SkPur, 24: 24;12 3;nandino gaṇamukhyasya anaupamyo hy aninditaḥ ||;
SkPur, 24: 24;13 1;tataḥ sa tu kṛtodvāho nandī gatvā mahāmanāḥ |;
SkPur, 24: 24;13 2;pādānvavande devasya devyā brahmaṇa eva ca |;
SkPur, 24: 24;13 3;śilādasya ca lokeśaḥ śriyā paramayā yutaḥ ||;
SkPur, 24: 24;14 1;deva uvāca |;
SkPur, 24: 24;14 2;varaṁ vṛṇīṣva putra tvaṁ snuṣā ceyaṁ tava priyā |;
SkPur, 24: 24;14 3;varaṁ dadāmi te vatsa anayā sahamīpsitam ||;
SkPur, 24: 24;15 1;nandyuvāca |;
SkPur, 24: 24;15 2;bhagavanyadi tuṣṭo .si tvayi bhaktirdṛḍhāstu me |;
SkPur, 24: 24;15 3;sadā ca tuṣṭo bhava me sāmbaḥ saha gaṇeśvaraiḥ ||;
SkPur, 24: 24;16 1;pitaraṁ caiva me deva utpādakam imaṁ prabho |;
SkPur, 24: 24;16 2;anugraheṇa yuktena yoktumarhasi kāmada ||;
SkPur, 24: 24;17 1;deva uvāca |;
SkPur, 24: 24;17 2;sadāhaṁ tava nandīśa sutuṣṭaḥ sagaṇeśvaraḥ |;
SkPur, 24: 24;17 3;pārvatyā sahito dhīmann idaṁ ca śṛṇu me vacaḥ ||;
SkPur, 24: 24;18 1;sadeṣṭaśca variṣṭhaśca paramaiśvaryasaṁyutaḥ |;
SkPur, 24: 24;18 2;mahāyogī maheṣvāso mahābalaparākramaḥ ||;
SkPur, 24: 24;19 1;ajayyaścaiva jetā ca pūjyejyaśca sadā bhava |;
SkPur, 24: 24;19 2;ahaṁ yatra bhavāṁstatra yatra tvaṁ tatra cāpyaham ||;
SkPur, 24: 24;20 1;ayaṁ ca te pitā vipraḥ paramaiśvaryasaṁyutaḥ |;
SkPur, 24: 24;20 2;bhaviṣyati gaṇādhyakṣo mahāgaṇapatirmama ||;
SkPur, 24: 24;21 1;parvataṁ cāsya vaibhrājaṁ kāmagaṁ sarvakāñcanam |;
SkPur, 24: 24;21 2;upetaṁ bhavanairdivyaiḥ prayacchāmi janāvṛtam |;
SkPur, 24: 24;21 3;tenāyaṁ sarvalokeṣu cariṣyati yathepsitam ||;
SkPur, 24: 24;22 1;sthānaṁ śrīparvate cāsya bhaviṣyati supūjitam |;
SkPur, 24: 24;22 2;bhṛgau tasmiṁśca yaḥ prāṇāṁstyakṣyate vai sudhārmikaḥ sa kāmacārī vaibhrāje gaṇapo .sya bhaviṣyati ||;
SkPur, 24: 24;23 1;sanatkumāra uvāca |;
SkPur, 24: 24;23 2;tato devī mahābhāgā śailāderadadadvaram |;
SkPur, 24: 24;23 3;so .bravīttvayi bhaktirme sadaivānapagā bhavet ||;
SkPur, 24: 24;24 1;tato marutsutā caiva ubhābhyāmapi coditā |;
SkPur, 24: 24;24 2;varaṁ vṛṇu yatheṣṭaṁ vai tāv idaṁ pratyuvāca ha ||;
SkPur, 24: 24;25 1;yuvayorastu bhaktirme tathā bhartari caiva hi |;
SkPur, 24: 24;25 2;nityaṁ cānapagā syānme dharme ca matiruttamā |;
SkPur, 24: 24;25 3;etadicchāmi deveśau varaṁ varasahasradau ||;
SkPur, 24: 24;26 1;sanatkumāra uvāca |;
SkPur, 24: 24;26 2;tatastāv evametatte bhaviteti śucismite |;
SkPur, 24: 24;26 3;ūcaturmuditau devau snuṣāṁ tāṁ varavarṇinīm ||;
SkPur, 24: 24;27 1;gaṇāścāsya tato .bhyetya sarve devapriyepsayā |;
SkPur, 24: 24;27 2;varaṁ dadurmahāsattvāḥ sa vavre kāñcanaprabhaḥ ||;
SkPur, 24: 24;28 1;yuṣmāsu mama bhaktiśca aiśvaryaṁ cāpi saṁmatam |;
SkPur, 24: 24;28 2;vaśyāśca yūyaṁ sarve me priyo yuṣmākameva ca ||;
SkPur, 24: 24;29 1;gaṇā ūcuḥ |;
SkPur, 24: 24;29 2;bhavānmantānumantā ca gatirāgatireva ca |;
SkPur, 24: 24;29 3;asmākamīśaḥ sarveṣāṁ devānāmapi ceśvaraḥ ||;
SkPur, 24: 24;30 1;kuṣmāṇḍānāṁ variṣṭhaśca rudrāṇāṁ tvaṁ mahābalaḥ |;
SkPur, 24: 24;30 2;ītīnāṁ dvārapālaśca pramathānāṁ tathaiva ca ||;
SkPur, 24: 24;31 1;mahābalo mahāyogī senānīs tvaṁ hi no mataḥ |;
SkPur, 24: 24;31 2;tvaṁ bhūto bhūtanetā ca nāyako .tha vināyakaḥ ||;
SkPur, 24: 24;32 1;grahāṇāmadhipaścaiva ugradaṇḍadharastathā |;
SkPur, 24: 24;32 2;tvamagrayodhī śatrughnastvaṁ vīrastvaṁ divaspatiḥ ||;
SkPur, 24: 24;33 1;mahānubhāvastvaṁ caiva kṣīrodanilayaśca ha |;
SkPur, 24: 24;33 2;japyeśvaraniketaśca japyeśvaravibhāvitaḥ ||;
SkPur, 24: 24;34 1;bhāvanaḥ sarvabhūtānāṁ varado varadārcitaḥ |;
SkPur, 24: 24;34 2;asmākaṁ varadaścaiva bhava bhūteśvara prabho ||;
SkPur, 24: 24;35 1;sanatkumāra uvāca |;
SkPur, 24: 24;35 2;sa evaṁ gaṇapaiḥ sarvaiḥ stuto nandīśvaro vibhuḥ |;
SkPur, 24: 24;35 3;uvāca praṇataḥ sarvānbrūta kiṁ karavāṇi vaḥ ||;
SkPur, 24: 24;36 1;ta evamuktā gaṇapāḥ sarva eva mahābalāḥ |;
SkPur, 24: 24;36 2;ūcustaṁ divyabhāvajñā devadevasya saṁnidhau ||;
SkPur, 24: 24;37 1;tvamasmākaṁ gaṇādhyakṣaḥ kṛto devena śambhunā |;
SkPur, 24: 24;37 2;asmābhiścābhiṣiktastvaṁ nāyako dharmadāyakaḥ ||;
SkPur, 24: 24;38 1;sa tvaṁ śivaśca saumyaśca guṇavānaguṇeṣvapi |;
SkPur, 24: 24;38 2;kṣamāśaucadamopeto bhava naḥ priyakṛtsadā ||;
SkPur, 24: 24;39 1;sanatkumāra uvāca |;
SkPur, 24: 24;39 2;evamuktastadā sarvānpraṇamya bahumānataḥ |;
SkPur, 24: 24;39 3;śirasyañjalimādhāya gaṇapānastuvattadā ||;
SkPur, 24: 24;40 1;nandyuvāca |;
SkPur, 24: 24;40 2;namo vaḥ sarvabhūtebhyo namo yogibhya eva ca |;
SkPur, 24: 24;40 3;namaścāpyaniketebhyo yogīśebhyo namastathā ||;
SkPur, 24: 24;41 1;namaḥ kāmacarebhyaśca nama ugrebhya eva ca |;
